Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
287,361,-0.2509543299674988,-0.23072951319425006,-0.2898220121860504,-0.238165625504085,0.15157246589660645,6246556729.117749,-0.2249999999999984,0.07723503673899071,-0.12499999999999832,16.16943525383822
288,362,-0.2564206123352051,-0.2343420044678013,-0.30785441398620605,-0.25188788327764955,0.15467453002929688,6639223569.922966,-0.2249999999999984,0.07752500420141105,-0.17499999999999838,15.022554836872239
289,363,-0.2550329864025116,-0.2318504760831089,-0.3364354074001312,-0.27116070687770844,0.15045017004013062,6608041203.700863,-0.2249999999999984,0.07123053747315654,-0.12499999999999832,21.48860846709835
290,364,-0.24959903955459595,-0.2233820038067328,-0.36846578121185297,-0.2883206903934479,0.1431470364332199,6301163908.256636,-0.2249999999999984,0.06564509778107094,-0.17499999999999838,19.863921331602064
291,365,-0.2441151440143585,-0.2166672309762553,-0.3816261291503906,-0.297388296073942,0.13775208592414856,10039433043.21842,-0.17499999999999838,0.09660019409675488,-0.12499999999999832,28.603645065253687
292,366,-0.24385231733322146,-0.22167574517104935,-0.35380759835243225,-0.27119970550903905,0.1384621411561966,5371028085.812846,-0.2249999999999984,0.06276008787662288,-0.17499999999999838,18.38360952411562
293,367,-0.22938406467437744,-0.21253627403215927,-0.30889737606048584,-0.2417231310664872,0.12515829503536224,5229864887.912364,-0.2249999999999984,0.05636866562371681,-0.17499999999999838,16.026870049911146
294,368,-0.22183872759342196,-0.20666874945163727,-0.2654416859149933,-0.21838897355249,0.11526463180780412,9563785814.454725,-0.17499999999999838,0.08627536462021591,-0.12499999999999832,23.879231716900545
295,369,-0.2207435816526413,-0.20615945756435394,-0.274139016866684,-0.22245648503303528,0.11616189032793045,9408988304.4873,-0.17499999999999838,0.0854703195797324,-0.12499999999999832,23.62928190273809
296,370,-0.2212470918893814,-0.204290994518512,-0.2920343577861786,-0.2307247413056237,0.11976435035467148,9506320149.82716,-0.17499999999999838,0.08122891376063232,-0.12499999999999832,24.379419415443735
297,371,-0.22283299267292025,-0.2032943852245808,-0.3252640664577484,-0.2610634536586673,0.123669371008873,9542388957.825712,-0.17499999999999838,0.0779262362684923,-0.12499999999999832,22.398636834238225
298,372,-0.2216226011514664,-0.20024462640285487,-0.33785614371299744,-0.2823053808773265,0.1255093514919281,9689057218.872744,-0.17499999999999838,0.0725987722309385,-0.12499999999999832,18.35551517415925
299,373,-0.2226121723651886,-0.19697437645533147,-0.3353367745876312,-0.2841983464631168,0.12689544260501862,8951351002.029732,-0.17499999999999838,0.06967906747210596,-0.17499999999999838,19.597197263589933
300,374,-0.2210281640291214,-0.19303378462791446,-0.3511036038398743,-0.29210188063149606,0.13702242076396942,9008472193.312332,-0.17499999999999838,0.07975703771555921,-0.12499999999999832,20.813621826892966
301,375,-0.21277092397212985,-0.18894266640698468,-0.3195674419403076,-0.2702513138453166,0.1295446902513504,9328532389.342394,-0.17499999999999838,0.09044724296746197,-0.07499999999999829,25.05703258875252
302,376,-0.2151910364627838,-0.19440412521362305,-0.3116412758827209,-0.27200215856234233,0.12843073904514313,10093429470.25417,-0.17499999999999838,0.09926377462740561,-0.12499999999999832,16.60103334384599
303,377,-0.21537530422210693,-0.19890391682424846,-0.3187887370586395,-0.2877855561673641,0.13079090416431427,10207795248.84764,-0.17499999999999838,0.10830054824933348,-0.07499999999999829,21.20939425318153
304,378,-0.2084699720144272,-0.19588823178235226,-0.3255358338356018,-0.29461204463785345,0.1318928748369217,10269809073.278675,-0.17499999999999838,0.10865395890026223,-0.07499999999999829,17.068677309428995
305,379,-0.21057358384132385,-0.19920971989631653,-0.3244822323322296,-0.2948671969874152,0.13251879811286926,6864421591.48812,-0.2249999999999984,0.0827172059040552,-0.12499999999999832,13.459130724015916
306,380,-0.20847555994987488,-0.20188793420791626,-0.32244810461997986,-0.2933060462216297,0.13715587556362152,7307843937.255505,-0.2249999999999984,0.08530788652170786,-0.12499999999999832,11.306439046468082
307,381,-0.2077810913324356,-0.2034514411803215,-0.3081527650356293,-0.2806914129118989,0.13867218792438507,7572232745.497307,-0.2249999999999984,0.08736386661044654,-0.12499999999999832,10.449799312781137
308,382,-0.20711837708950046,-0.2024083137512207,-0.3129442036151886,-0.2802333045513072,0.1455572247505188,7920611423.635962,-0.2249999999999984,0.0947323379381631,-0.12499999999999832,8.798161601937318
309,383,-0.21134188771247864,-0.2030403159166637,-0.3074709475040436,-0.2706761211156845,0.1490105241537094,5338203986.523789,-0.2749999999999985,0.07557712408632741,-0.17499999999999838,6.490177917409311
310,384,-0.2131994217634201,-0.20315439701080326,-0.30062004923820496,-0.2621801197528839,0.15204457938671112,6420367483.832231,-0.2749999999999985,0.0872827938993315,-0.17499999999999838,6.268726053438641
311,385,-0.21884992718696594,-0.21102473982002426,-0.3060719072818756,-0.2673146549393149,0.15643619000911713,7523735980.908413,-0.2749999999999985,0.09840170025024889,-0.17499999999999838,6.203370126010294
312,386,-0.21664242446422574,-0.20878774334083905,-0.3069908320903778,-0.2764569222927093,0.1582578718662262,7447504025.983032,-0.2749999999999985,0.10172176698359274,-0.12499999999999832,8.316580525994977
313,387,-0.22021669149398804,-0.21050875137249628,-0.3320867717266083,-0.3027458201020451,0.16475315392017365,7541886751.3619795,-0.2749999999999985,0.11092041858943283,-0.12499999999999832,7.76225911788252
314,388,-0.21948517858982086,-0.209614439556996,-0.3555389642715454,-0.3248420558243154,0.16617539525032046,10783508720.702835,-0.2249999999999984,0.14649529679625756,-0.07499999999999829,11.243741268996933
315,389,-0.2216109931468964,-0.21486738111291606,-0.3389117121696472,-0.31836273414748056,0.16311700642108914,11326037937.271349,-0.2249999999999984,0.1462377183619567,-0.07499999999999829,10.402553422753504
316,390,-0.2187890261411667,-0.21593886464834214,-0.3245726227760315,-0.31495002788655896,0.16365735232830048,11513361791.134398,-0.2249999999999984,0.14672671096948955,-0.07499999999999829,9.84910764909763
317,391,-0.21773983538150787,-0.21605443457762397,-0.30228716135025024,-0.3049660978778716,0.16314761340618136,11694213306.642906,-0.2249999999999984,0.14892440073557905,-0.07499999999999829,9.163745637731372
318,392,-0.22028625011444086,-0.21950805589959427,-0.3065003454685211,-0.3079677141727285,0.16530387103557587,8886540884.671162,-0.2749999999999985,0.11661781284285508,-0.17499999999999838,5.620457557350764
319,393,-0.22117820382118225,-0.2193761052269685,-0.3190363347530365,-0.3190898299217224,0.16601526737213135,9242163919.555466,-0.2749999999999985,0.11864724282983821,-0.17499999999999838,5.491771641355805
320,394,-0.2260151356458664,-0.2248823657631874,-0.3470856845378876,-0.3380491061413542,0.1713256984949112,6550275706.770493,-0.3249999999999985,0.0908643995132831,-0.17499999999999838,5.405497915435013
321,395,-0.22494150698184967,-0.22017917037010196,-0.34215471148490906,-0.33095813498777504,0.17206497490406036,15954112386.629494,-0.17499999999999838,0.20150555014322657,-0.07499999999999829,8.00925931683215
322,396,-0.2278350591659546,-0.22218745946884155,-0.3368761241436005,-0.3232401549816132,0.17370730638504028,16377047708.134594,-0.17499999999999838,0.19946585943444514,-0.12499999999999832,7.055904035074563
323,397,-0.2334223091602325,-0.2276191380288866,-0.3446119427680969,-0.3281059193200079,0.1777755469083786,16654991249.722723,-0.17499999999999838,0.20309922778962716,-0.12499999999999832,7.103873559574545
324,398,-0.2312871664762497,-0.22504031658172607,-0.33946341276168823,-0.3181126810172025,0.18056420981884005,16603842878.423344,-0.17499999999999838,0.20356148890791567,-0.12499999999999832,6.874685242883271
325,399,-0.2290628105401993,-0.2219463790717878,-0.34938064217567444,-0.32483774423599243,0.1839117705821991,9817792925.709146,-0.2749999999999985,0.1291348474894582,-0.17499999999999838,5.218453876906308
326,400,-0.2335463911294937,-0.22534279227256776,-0.36061665415763855,-0.33247792366317713,0.1874302178621292,10097876362.408762,-0.2749999999999985,0.13231910930165636,-0.17499999999999838,5.341266644675102
327,401,-0.2369668781757355,-0.2278897694566033,-0.3673382103443146,-0.33635789155960083,0.1913529634475708,10023224940.116821,-0.2749999999999985,0.13443462629081523,-0.12499999999999832,6.635085060689454
328,402,-0.2350270003080368,-0.22259682416915894,-0.3627699613571167,-0.3297398447990417,0.1944141387939453,12952555429.252045,-0.2249999999999984,0.1641275191862801,-0.024999999999998246,10.710850553745885
329,403,-0.23305881023406985,-0.21949138164520265,-0.35153138637542725,-0.3229770595612733,0.19651956856250766,12604867096.509043,-0.2249999999999984,0.16689083403267926,-0.024999999999998246,10.352435005157592
330,404,-0.23156307637691495,-0.21673062301817395,-0.36084330081939703,-0.3311140239238739,0.20136910676956174,12846952727.197918,-0.2249999999999984,0.17535670905716544,-0.024999999999998246,9.618421693251502
331,405,-0.23038208484649655,-0.21623771176451728,-0.3581124842166901,-0.3277043700218201,0.2026906907558441,12907031126.482067,-0.2249999999999984,0.17301162699175407,-0.024999999999998246,9.41666219529845
332,406,-0.2285345196723938,-0.21475209138895332,-0.35016539692878723,-0.3189442915575845,0.19997556507587436,12841110568.625517,-0.2249999999999984,0.1610581395908713,-0.07499999999999829,7.731877229265554
333,407,-0.2265085428953171,-0.21290244162082672,-0.3644772171974182,-0.33083004090521073,0.20159944891929624,12859383436.67443,-0.2249999999999984,0.16408891322159627,-0.07499999999999829,7.739511678566422
334,408,-0.2265436053276062,-0.21383091248571875,-0.3789104521274567,-0.3437282368540764,0.20213045179843905,13055036655.31679,-0.2249999999999984,0.17087312215560022,-0.07499999999999829,8.024040727961575
335,409,-0.21999157965183255,-0.21109165564963686,-0.3766895532608032,-0.34181513505823474,0.19950775802135468,12739670560.326487,-0.2249999999999984,0.1625706885153322,-0.07499999999999829,7.98750447191503
336,410,-0.21563805639743805,-0.20948461022066034,-0.36696457862854,-0.3322672486305237,0.19719071686267853,12422018046.069921,-0.2249999999999984,0.158361102119048,-0.07499999999999829,7.882104546484793
337,411,-0.2134697288274765,-0.20853737741708755,-0.3569576740264893,-0.32474932435787085,0.1960161030292511,12514632636.695545,-0.2249999999999984,0.16074584142133533,-0.07499999999999829,7.992868216589246
338,412,-0.21499472856521606,-0.2106295653751918,-0.3482490181922913,-0.3160084404728629,0.19469088315963745,13001230514.360165,-0.2249999999999984,0.1641627663944739,-0.07499999999999829,8.272773003347389
339,413,-0.21850737929344174,-0.21502416474478586,-0.35032954812049866,-0.31497395038604736,0.19630132615566254,13507010535.68563,-0.2249999999999984,0.1729706280871703,-0.07499999999999829,8.103039164528106
340,414,-0.216436967253685,-0.21435358443043448,-0.3663753271102905,-0.33479311591700506,0.19969715178012848,13800587931.074316,-0.2249999999999984,0.17908962118316848,-0.07499999999999829,7.624555226724982
341,415,-0.2177785038948059,-0.2197034202123943,-0.36279231309890747,-0.33118104934692383,0.19721101224422452,14250305279.103407,-0.2249999999999984,0.1798134760129957,-0.07499999999999829,7.507427628245435
342,416,-0.2204255312681198,-0.22323146592015805,-0.3614821135997772,-0.3368942042191823,0.1956971138715744,11692673953.046972,-0.2749999999999985,0.1619748585206981,-0.07499999999999829,7.575153007060461
343,417,-0.2210155576467514,-0.22434413135051728,-0.36177438497543335,-0.34030936614121543,0.1962890774011612,12430715344.346169,-0.2749999999999985,0.166949732045778,-0.07499999999999829,7.256700816799872
344,418,-0.2250318080186844,-0.2300037489487575,-0.3546643555164337,-0.3373379508654277,0.19419501721858975,12950334199.080761,-0.2749999999999985,0.16927329069662775,-0.07499999999999829,7.3236086714593736
345,419,-0.2280661314725876,-0.235580305258433,-0.3561181426048279,-0.3383078992366791,0.1959122270345688,13730112465.922472,-0.2749999999999985,0.1707211848206963,-0.07499999999999829,6.961343053763933
346,420,-0.2332658022642136,-0.243010014295578,-0.3574410676956177,-0.3430486871646001,0.19838109612464905,14610203798.933401,-0.2749999999999985,0.17696753271533178,-0.07499999999999829,6.539393943845544
347,421,-0.2356114983558655,-0.24666675925254825,-0.3672381341457367,-0.3532409866650899,0.2015303373336792,15308425179.903776,-0.2749999999999985,0.1817208139407294,-0.024999999999998246,7.835060473215498
348,422,-0.2394121736288071,-0.2519626361983163,-0.36630067229270935,-0.356101393699646,0.20278966426849365,15565367961.08637,-0.2749999999999985,0.1840974874006424,-0.024999999999998246,7.94596106801872
349,423,-0.23780895769596103,-0.25139737129211426,-0.3689376413822174,-0.3605279664735536,0.20379504561424253,11975640519.135462,-0.3249999999999985,0.15282382616849882,-0.12499999999999832,5.001130115392106
350,424,-0.2368751764297485,-0.2490537571055549,-0.3573247194290161,-0.3495917320251465,0.2034822404384613,11787597452.995504,-0.3249999999999985,0.1498878533923312,-0.12499999999999832,4.928298599946582
351,425,-0.2362241297960281,-0.248172590136528,-0.3547147810459137,-0.3449506163597107,0.2028842270374298,11893606035.131098,-0.3249999999999985,0.1483536732961005,-0.12499999999999832,4.951740997819507
352,426,-0.2371983230113983,-0.24981157295405865,-0.36075976490974426,-0.35226282238960266,0.20596222579479215,12198267152.71158,-0.3249999999999985,0.15386373811834358,-0.12499999999999832,4.830864363448164
353,427,-0.2405494600534439,-0.2510789558291435,-0.3668133616447449,-0.3556762635707855,0.20864038169384005,15604121199.953571,-0.2749999999999985,0.18791978854620103,-0.024999999999998246,7.337548623213616
354,428,-0.24847330152988434,-0.2551066809230381,-0.3670821189880371,-0.3537144958972931,0.21077245473861692,16407436536.201702,-0.2749999999999985,0.20102785886545885,-0.024999999999998246,7.606248671570855
355,429,-0.250810980796814,-0.2552650485719953,-0.3656770288944245,-0.3506407929318292,0.21179527044296265,16836304555.066977,-0.2749999999999985,0.20969170102314574,-0.024999999999998246,7.61196442078582
356,430,-0.2538900673389435,-0.2600367707865579,-0.3805091381072998,-0.3651795446872711,0.21321211755275726,17684801919.776066,-0.2749999999999985,0.21484004902677414,-0.024999999999998246,7.221567150584398
357,431,-0.2584321200847626,-0.26810552244601044,-0.3818528652191162,-0.3735862310896528,0.2150360345840454,15077614305.2682,-0.3249999999999985,0.18582083497461754,-0.07499999999999829,6.0828861730549715
358,432,-0.26286619901657104,-0.2766637921333313,-0.3915995359420776,-0.3938904802004496,0.2163803428411484,12649301273.440477,-0.37499999999999856,0.15357813227100472,-0.17499999999999838,4.24682501568915
359,433,-0.2663732469081879,-0.28278011083602905,-0.39181610941886896,-0.4016474415274227,0.21666319668293,9967986522.67443,-0.4249999999999986,0.1259398938107243,-0.2749999999999985,3.2766964593996706
360,434,-0.26758795976638794,-0.2839433535149223,-0.3896785974502564,-0.4053046703338623,0.21628357470035556,10243084066.352604,-0.4249999999999986,0.1277286333421609,-0.2749999999999985,3.252755333450315
361,435,-0.26649558544158936,-0.2862024123852069,-0.3865112364292145,-0.4057584345340729,0.21620947122573853,10527263731.211977,-0.4249999999999986,0.1278637218306987,-0.2749999999999985,3.2266852747704724
362,436,-0.27083247900009155,-0.29244744777679443,-0.4007143080234528,-0.4174282039914812,0.21923552453517914,11336291586.404541,-0.4249999999999986,0.13087134473525294,-0.2749999999999985,3.2025039728070723
363,437,-0.2754620611667633,-0.2965297301610311,-0.4057755470275879,-0.4193225938540239,0.21842914819717407,8254292767.275366,-0.4749999999999986,0.09652962266295065,-0.37499999999999856,2.6545926910344586
364,438,-0.2769104838371277,-0.2977648763095631,-0.4078541696071625,-0.41772577096434205,0.2187580019235611,7962710675.224232,-0.4749999999999986,0.08665417311234094,-0.37499999999999856,2.7305931061155797
365,439,-0.2782243490219116,-0.3004679466996874,-0.4063130915164948,-0.4148330184129568,0.21741871535778048,7789395027.954608,-0.4749999999999986,0.07669533601698818,-0.37499999999999856,2.7467209607820067
366,440,-0.2787642180919647,-0.3010008958252994,-0.4051589667797089,-0.4124933152363218,0.2179100513458252,7603375938.610235,-0.4749999999999986,0.07286197513229767,-0.4749999999999986,2.4969725986445965
367,441,-0.2820190191268921,-0.3069789494786944,-0.4075638949871063,-0.4140089154243469,0.2177529484033585,7606356225.477749,-0.4749999999999986,0.07018913812695449,-0.4749999999999986,2.5821474550274823
368,442,-0.2825157046318054,-0.3087201907354243,-0.4192613065242767,-0.42568738758564,0.21996144950389865,7672165401.941825,-0.4749999999999986,0.07386341361316183,-0.4749999999999986,2.53862622796228
369,443,-0.27979615330696106,-0.3066306511561076,-0.4198988676071167,-0.4226892427964644,0.21781449019908905,7181139518.144367,-0.4749999999999986,0.07230840758878873,-0.4249999999999986,2.7238888149309384
370,444,-0.2794002890586853,-0.30902792726244244,-0.4105932414531708,-0.4164319884392523,0.21604910492897034,7099859849.504224,-0.4749999999999986,0.07250628125392203,-0.4249999999999986,2.6614140166609674
371,445,-0.2820021212100983,-0.31285094068600583,-0.4069175720214844,-0.4199302412312606,0.21518531441688535,7795405129.368188,-0.4749999999999986,0.0778899415559674,-0.4249999999999986,2.6359552587821424
372,446,-0.2864256203174591,-0.3179641366004944,-0.4125104248523712,-0.42629140615463257,0.21685492992401126,8619158337.560152,-0.4749999999999986,0.08570579911536386,-0.37499999999999856,3.0082871268260556
373,447,-0.29108208417892456,-0.3218440359288996,-0.4248751401901245,-0.4394405782222748,0.21605284512043,9047449601.593542,-0.4749999999999986,0.08687707044593276,-0.37499999999999856,3.072503983037208
374,448,-0.29398655891418457,-0.3232795160550337,-0.4341447353363037,-0.4478942231393197,0.21493524312973025,9262974417.013279,-0.4749999999999986,0.08530949517523495,-0.37499999999999856,3.1263215527823025
375,449,-0.2944985032081604,-0.3206869177520275,-0.4406904578208923,-0.4541743485366597,0.21570076048374176,9147702597.910217,-0.4749999999999986,0.0835683041956186,-0.37499999999999856,3.086741333389866
376,450,-0.29635491967201233,-0.31985755477632793,-0.44403040409088135,-0.458892285823822,0.21322306990623474,8998013527.974768,-0.4749999999999986,0.08013817206228163,-0.37499999999999856,3.091513387280837
377,451,-0.2931845188140869,-0.3170775083395151,-0.4352010786533356,-0.4549002458409565,0.21119697391986847,8806104286.745602,-0.4749999999999986,0.0744635362856833,-0.4249999999999986,2.8832183155054616
378,452,-0.2911375463008881,-0.3150696009397507,-0.4303875267505646,-0.4523816704750061,0.20938798785209656,8504370689.36046,-0.4749999999999986,0.06961200840072997,-0.4249999999999986,2.9396853592782985
379,453,-0.2911008596420288,-0.3162272870540619,-0.4213585257530213,-0.4463413895345202,0.2077312171459198,8510391834.280546,-0.4749999999999986,0.06660817600890208,-0.4249999999999986,2.956075884324219
380,454,-0.2910727858543396,-0.3166040938634139,-0.4119478464126587,-0.4390323712275577,0.20473073422908786,8711591458.16528,-0.4749999999999986,0.06427712354414204,-0.4249999999999986,2.951907989808548
381,455,-0.29230648279190063,-0.3194621117676006,-0.41168659925460815,-0.4353716537356377,0.2043706327676773,8654517484.586575,-0.4749999999999986,0.061409689945051506,-0.4249999999999986,2.966458773744317
382,456,-0.2922563254833221,-0.3211316764354706,-0.4155805408954621,-0.4392193555831909,0.20293891429901126,8363034331.927221,-0.4749999999999986,0.05870919014019885,-0.4749999999999986,2.951562840068981
383,457,-0.28952741622924805,-0.319596266746521,-0.4138794839382172,-0.43984539533148,0.20177975296974185,8013864007.890627,-0.4749999999999986,0.05632327508255301,-0.4249999999999986,3.0194736242467144
384,458,-0.2890374064445496,-0.3234070105986161,-0.4172955751419067,-0.4438886023917288,0.2018776535987854,8107969327.214721,-0.4749999999999986,0.05599300542044177,-0.4249999999999986,3.0745098007099014
385,459,-0.2896929085254669,-0.32643905011090363,-0.4232645928859711,-0.44779972876271895,0.20175528526306152,8011620958.039664,-0.4749999999999986,0.05828323310399424,-0.4249999999999986,3.1556209623640927
386,460,-0.2891493737697601,-0.3234623968601227,-0.4207005500793457,-0.4474690556526184,0.20157796144485474,7950464921.313666,-0.4749999999999986,0.06241386787712575,-0.4249999999999986,3.040724908192184
387,461,-0.2879489064216614,-0.3206475675106049,-0.4128182530403137,-0.4426083713769913,0.20124931633472445,8054752234.461427,-0.4749999999999986,0.06476356282192942,-0.4249999999999986,2.9114535336710805
388,462,-0.29244792461395264,-0.3254061374399397,-0.4098108112812042,-0.4358075151638109,0.1996902823448181,8531604197.465372,-0.4749999999999986,0.06516574823101129,-0.4249999999999986,2.999764377092039
389,463,-0.2960407137870789,-0.3273361682891845,-0.41622641682624817,-0.43860024931919145,0.2010706514120102,9057933956.909113,-0.4749999999999986,0.06617317169654109,-0.4249999999999986,3.107705132425776
390,464,-0.29647332429885864,-0.3245247503121694,-0.41491353511810297,-0.4382120938528152,0.20046938955783844,9178062452.677326,-0.4749999999999986,0.06578415082266513,-0.37499999999999856,3.3359824939255653
391,465,-0.29292649030685425,-0.318011873960495,-0.4097313582897186,-0.4372653961181641,0.1998205929994583,8916625926.736624,-0.4749999999999986,0.06384553496424161,-0.37499999999999856,3.303595144648908
392,466,-0.2877209782600403,-0.3118249394676902,-0.4087495505809784,-0.4383793066848408,0.1982622593641281,8182553927.448447,-0.4749999999999986,0.058385655304521486,-0.37499999999999856,3.2767454209013485
393,467,-0.28559330105781555,-0.31177783012390137,-0.4009525179862976,-0.4351671962510972,0.19787541031837466,7689274293.521602,-0.4749999999999986,0.05483444639127991,-0.4249999999999986,3.0040986778043557
394,468,-0.2846791446208954,-0.3133639916777611,-0.4005184173583984,-0.4321279056144483,0.19738081097602844,7310015662.243515,-0.4749999999999986,0.05190066120401737,-0.4249999999999986,3.0745801759270797
395,469,-0.2841041088104248,-0.3140606409625003,-0.4041301012039185,-0.4338928068939008,0.1979416012763977,7164072993.726214,-0.4749999999999986,0.050268120510282115,-0.4249999999999986,3.115684305825819
396,470,-0.28396883606910706,-0.31495338678359985,-0.4015253484249115,-0.4300345255404103,0.19509242475032806,14.807657622848094,-0.4749999999999986,9.999999998493372e-11,-0.4249999999999986,3.1101030327254557
397,471,-0.2808276116847992,-0.31311028669862184,-0.3991510272026062,-0.42314797775311896,0.19388023018836972,12354863456.102678,-0.4249999999999986,0.07953690828839151,-0.3249999999999985,3.6554228474762622
398,472,-0.2759611010551453,-0.3069471808580252,-0.39927062392234797,-0.41808632016181946,0.19231431186199188,11637758313.87129,-0.4249999999999986,0.07624956011399618,-0.3249999999999985,3.6653476462883314
399,473,-0.27599647641181946,-0.30729742921315706,-0.3944923281669617,-0.4141576290130615,0.18878689408302307,11486229136.25819,-0.4249999999999986,0.07266833941461379,-0.3249999999999985,3.6506201692622455
400,474,-0.27520644664764404,-0.30789902806282043,-0.3922038674354553,-0.41369190216064455,0.1876843124628067,11214387732.910915,-0.4249999999999986,0.07032463764874711,-0.3249999999999985,3.6223796039457437
401,475,-0.2714039087295532,-0.30320666865869,-0.3833115696907044,-0.4043440818786621,0.18691813945770264,10675776152.382698,-0.4249999999999986,0.06817498552320078,-0.37499999999999856,3.4375899165244417
402,476,-0.27059149742126465,-0.3040388145230033,-0.3741617798805237,-0.3946406990289688,0.18611955642700195,10427909051.748262,-0.4249999999999986,0.06490984302939205,-0.37499999999999856,3.4781811163218226
403,477,-0.2682048082351685,-0.3029928803443909,-0.3754138946533203,-0.3942736089229584,0.1862832009792328,9862413438.68023,-0.4249999999999986,0.06116179396409995,-0.37499999999999856,3.521687997582182
404,478,-0.26857537031173706,-0.3027864575386047,-0.3739630579948425,-0.3933054100383412,0.18349219858646396,9233650791.282394,-0.4249999999999986,0.06058803723663175,-0.37499999999999856,3.6264204102754536
405,479,-0.2667492628097534,-0.3016762137413025,-0.3778012692928314,-0.3995385269323985,0.18495729565620425,15521339360.36647,-0.37499999999999856,0.09460339585472502,-0.2249999999999984,4.324017758101514
406,480,-0.2658644914627075,-0.29956623911857605,-0.37647220492362976,-0.40119341015815735,0.18463274836540225,15160231599.661129,-0.37499999999999856,0.09659926877095663,-0.2249999999999984,4.259347780981831
407,481,-0.2662260830402374,-0.2973375737667084,-0.3840591609477997,-0.4040122807025909,0.18500487506389615,14775930428.31421,-0.37499999999999856,0.09848637790766039,-0.3249999999999985,3.934515363376127
408,482,-0.2646215856075287,-0.29190113395452505,-0.39294978976249695,-0.40818607807159424,0.1848277449607849,20661156022.89356,-0.3249999999999985,0.1330735745489209,-0.3249999999999985,3.8627402823188253
409,483,-0.26075124740600586,-0.2861949384212494,-0.3930174112319946,-0.4031426972813077,0.18533968925476074,13890904030.026798,-0.37499999999999856,0.09821125934548514,-0.3249999999999985,3.7799339233772264
410,484,-0.2593006789684296,-0.2821504229849035,-0.38676971197128296,-0.3968303799629211,0.18575680255889893,14074867052.224586,-0.37499999999999856,0.09864405347075497,-0.2749999999999985,4.1948787069835
411,485,-0.2591167390346527,-0.2801438768704732,-0.3814647793769837,-0.3897063714085203,0.1879616379737854,14474069512.74804,-0.37499999999999856,0.10093259514798925,-0.2749999999999985,4.185688308521219
412,486,-0.2597074508666992,-0.2807346880435944,-0.3767747581005096,-0.3861454395871413,0.1893514543771744,14665021098.175976,-0.37499999999999856,0.10289798986739657,-0.2749999999999985,4.158152272365292
413,487,-0.2624349296092987,-0.2847924696074592,-0.3758206963539124,-0.3861449062824249,0.19054074585437772,15100189930.178986,-0.37499999999999856,0.10375173889235481,-0.2749999999999985,4.080670016027848
414,488,-0.2613130211830139,-0.2824713750319047,-0.3696474730968475,-0.3823129852180896,0.1893437504768372,14903127953.06812,-0.37499999999999856,0.10365083758872638,-0.2749999999999985,4.09868080893574
415,489,-0.2619970738887787,-0.2842730522155762,-0.3606876730918884,-0.3722508529822032,0.18501973152160645,14849193461.564703,-0.37499999999999856,0.09990619710603448,-0.2749999999999985,4.253807762985054
416,490,-0.2602167725563049,-0.2830173602470985,-0.3544459939002991,-0.3681003749370575,0.1828632950782776,14776534496.832094,-0.37499999999999856,0.0963186693188339,-0.2749999999999985,4.282767873681762
417,491,-0.2568424046039581,-0.27917471528053284,-0.355132520198822,-0.37216949999332427,0.18161378800868988,14258966977.809526,-0.37499999999999856,0.09381054029890751,-0.2749999999999985,4.233822634282218
418,492,-0.2530492842197418,-0.2732891142368317,-0.3613805174827576,-0.3774054050445557,0.18157245218753812,13651782209.532253,-0.37499999999999856,0.09235795963789571,-0.2749999999999985,4.131381407004615
419,493,-0.2493753731250763,-0.26653005679448444,-0.35924026370048523,-0.3760442332081173,0.18181155622005465,7509848091.905879,-0.4249999999999986,0.058071241062496136,-0.3249999999999985,3.2307554613523477
420,494,-0.24842704832553866,-0.2644109262360467,-0.36463528871536255,-0.3801984780056532,0.18245761096477509,7477214228.499571,-0.4249999999999986,0.05702041491252552,-0.3249999999999985,3.258323336200359
421,495,-0.2453799843788147,-0.2599485857146127,-0.36863547563552856,-0.3814110656579335,0.183028981089592,29823340245.553402,-0.2249999999999984,0.20119271690585303,-0.2249999999999984,4.84750210353124
422,496,-0.2439154088497162,-0.2554555684328079,-0.3680114448070526,-0.3784152375800269,0.182134822010994,29556270756.49815,-0.2249999999999984,0.1981851799786481,-0.2249999999999984,5.079054331746789
423,497,-0.2426719218492508,-0.25293154926861033,-0.37093421816825867,-0.3780232914116072,0.18153038620948792,28894702521.628117,-0.2249999999999984,0.19525685087866926,-0.17499999999999838,5.429637312241908
424,498,-0.2428662627935409,-0.2548384124582464,-0.37047910690307617,-0.3762839819703783,0.1815485805273056,12197883911.97276,-0.37499999999999856,0.08270978880658073,-0.2749999999999985,3.986224154755201
425,499,-0.2414975315332413,-0.2528866708278656,-0.3770436942577362,-0.3812892467288648,0.1839659959077835,12155997435.433857,-0.37499999999999856,0.08243653206656425,-0.2749999999999985,3.9261337511504704
426,500,-0.24169005453586576,-0.2543507218360901,-0.37529775500297546,-0.38004512136632745,0.18553674221038816,11846592061.954119,-0.37499999999999856,0.08335868185165946,-0.2749999999999985,3.8953238703999036
427,501,-0.2402538508176804,-0.2546235052022067,-0.370764285326004,-0.373665459950765,0.1868765354156494,11695252798.307968,-0.37499999999999856,0.08337329745809913,-0.2749999999999985,3.865065867545497
428,502,-0.2396672666072845,-0.25506806042459274,-0.3603728115558624,-0.3594304025173187,0.1860508918762207,17410472017.25409,-0.3249999999999985,0.11488472828424058,-0.2249999999999984,4.746894784181473
