Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
359,439,-1.017823576927185,-1.0145182753817916,-1.0113544464111328,-1.0145182753817916,0.09031585603952408,0.006402944799927713,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,22.746462668284916
227,440,-1.0217840671539309,-1.0157149182318357,-1.0144731998443604,-1.0157149182318357,0.09407956898212433,0.010340210106268725,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,23.020743138143967
241,441,-1.0229910612106323,-1.0156643816850663,-1.0154761075973509,-1.0156643816850663,0.09411703050136566,0.007888063397409871,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,23.189552252976902
256,442,-1.0234946012496948,-1.0155312108575631,-1.0225427150726318,-1.0155312108575631,0.0943562313914299,0.004588169992891373,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,23.920419335513238
273,443,-1.0282754898071291,-1.0176171405187178,-1.0341116189956665,-1.0176171405187178,0.09975531697273254,0.0023918064010489425,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,25.751993788085972
286,444,-1.030925750732422,-1.019449737409344,-1.0351781845092771,-1.019449737409344,0.09651995450258256,0.0014201184677101319,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,25.731159453031836
304,445,-1.0267044305801392,-1.0219336869267723,-1.0269874334335327,-1.0219336869267723,0.09555305540561676,0.001070508243777565,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,24.925317378485154
317,446,-1.0280247926712036,-1.0210259128223622,-1.0439205169677734,-1.0210259128223622,0.0926104187965393,0.0014081736319941191,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,28.223685080296654
337,447,-1.029002666473389,-1.0218658257968745,-1.0473989248275757,-1.0218658257968745,0.0917803794145584,0.002120691993517788,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,29.025235398100975
351,448,-1.028142333030701,-1.0219417344241504,-1.0334618091583252,-1.0219417344241504,0.09181205928325653,0.002841807338034177,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,29.814457739060185
368,449,-1.0288479328155518,-1.0220996453769065,-1.0301659107208252,-1.0220996453769065,0.09644190967082976,0.0028704753949456967,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,31.432141876334295
234,450,-1.0302650928497314,-1.0227224762770053,-1.038562536239624,-1.0227224762770053,0.09811098128557204,0.002802567075049708,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,29.56780932535593
251,451,-1.0300503969192505,-1.0241921948566268,-1.036648869514465,-1.0241921948566268,0.10007338225841522,0.003266073975840253,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,30.710729997318904
266,452,-1.028694748878479,-1.0223062419170412,-1.0329475402832031,-1.0223062419170412,0.09246271848678587,0.004435012498697075,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,31.870097169759607
282,453,-1.0304768085479736,-1.0240000140650196,-1.0354403257369995,-1.0240000140650196,0.09200815111398697,0.0053609283970939775,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,32.55592154745275
298,454,-1.0296061038970947,-1.0238734849031788,-1.034937024116516,-1.0238734849031788,0.09298048168420793,0.005828064644963031,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,31.66813694743468
314,455,-1.0309425592422483,-1.0247205050432375,-1.037474274635315,-1.0247205050432375,0.09104161709547044,0.0067282565213567,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,33.04248292489423
332,456,-1.0316962003707886,-1.025407011107643,-1.0367681980133057,-1.025407011107643,0.09098425507545473,0.007682123330315815,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,32.51076348869106
343,457,-1.0327452421188354,-1.0254639357368276,-1.040542721748352,-1.0254639357368276,0.08848406374454497,0.008733754657884505,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,32.79805492508031
363,458,-1.0322412252426147,-1.0257341846214352,-1.0419478416442869,-1.0257341846214352,0.08799372613430023,0.009263512495956005,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,32.41535498472862
379,459,-1.0330777168273926,-1.0257829857607217,-1.0460579395294192,-1.0257829857607217,0.08578798919916153,0.009683453445348943,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,34.5061902410814
239,460,-1.0317044258117676,-1.024689358024187,-1.0430669784545898,-1.024689358024187,0.08577952533960342,0.010895678430550776,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,34.136280221149825
257,461,-1.0298315286636353,-1.0226741790771483,-1.0424760580062866,-1.0226741790771483,0.08535756170749664,0.011953430944365559,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,33.32630945802775
272,462,-1.0300421714782717,-1.022309254422775,-1.039972186088562,-1.022309254422775,0.08588819950819017,0.01158387522859074,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,33.04477311052713
288,463,-1.0262427330017092,-1.0189127682269306,-1.0358247756958008,-1.0189127682269306,0.0847417339682579,0.011029672751587264,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,33.007943620997295
303,464,-1.0258919000625608,-1.017876327470356,-1.0430651903152466,-1.017876327470356,0.08759411424398422,0.009004262461373255,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,30.896206626397095
320,465,-1.019384503364563,-1.0133486265994318,-1.0244555473327637,-1.0133486265994318,0.08731075376272203,0.010121653677743944,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,29.701226396486703
335,466,-1.0207030773162842,-1.0121608595280236,-1.0220720767974854,-1.0121608595280236,0.09206212311983107,0.009072246732105958,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,29.28165540436443
349,467,-1.0218082666397097,-1.0125949152827969,-1.0230748653411863,-1.0125949152827969,0.09160059690475464,0.010074562655004045,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,29.688098425322348
365,468,-1.0229843854904177,-1.0137832105811642,-1.0249656438827517,-1.0137832105811642,0.09356211125850676,0.008165239333434188,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,30.155095728468623
382,469,-1.0182152986526491,-1.0115439708835188,-1.0303916931152344,-1.0115439708835188,0.08744756132364273,0.008176842014390744,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,31.83671630342524
238,470,-1.0086791515350342,-1.0042003719572885,-1.025790452957153,-1.0042003719572885,0.08216053247451782,0.007606676325884559,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,27.457798045819434
255,471,-0.9988350868225098,-0.995322302157286,-1.004608988761902,-0.995322302157286,0.0890989601612091,5599563.402243168,-0.9749999999999992,0.06409069028931258,-0.9249999999999989,28.42113017138672
269,472,-1.0000715255737305,-0.99343826852137,-1.0010225772857666,-0.99343826852137,0.09425561130046843,7076720.309668951,-0.9749999999999992,0.061815639308300814,-0.9249999999999989,27.237591290455942
287,473,-1.0011273622512815,-0.9936653386663508,-0.997767210006714,-0.9936653386663508,0.09582459181547164,6724147.404273855,-0.9749999999999992,0.0625359804934993,-0.9249999999999989,27.60045517111741
301,474,-1.0018684864044192,-0.994329057508657,-0.9985764026641846,-0.994329057508657,0.09768155962228776,5642450.444298518,-0.9749999999999992,0.06301777017052289,-0.9249999999999989,27.537852781757948
319,475,-1.0039366483688354,-0.995559576632616,-0.9975179433822632,-0.995559576632616,0.09884275496006012,4095139.372450988,-0.9749999999999992,0.06444657261666129,-0.9249999999999989,27.16956755567927
333,476,-1.0056099891662598,-0.9953812641168724,-0.998515486717224,-0.9953812641168724,0.10202394425868988,3187284.3639639644,-0.9749999999999992,0.06378925252685878,-0.9249999999999989,28.340221022298422
350,477,-1.0011512041091921,-0.9951335715094928,-0.9931054711341858,-0.9951335715094928,0.1013643890619278,2481027.9259032817,-0.9749999999999992,0.06252654645980658,-0.9249999999999989,28.268188931707808
367,478,-1.002401351928711,-0.9959055379009696,-0.9885541200637816,-0.9959055379009696,0.09528768807649612,3375080.6188077084,-0.9749999999999992,0.060637013224867684,-0.9749999999999992,26.131714715549514
385,479,-1.0048050880432131,-0.9971194623455856,-0.9891151189804076,-0.9971194623455856,0.0910152867436409,4381634.63720443,-0.9749999999999992,0.06088428422503913,-0.9749999999999992,27.62986986978033
243,480,-1.0026676654815674,-0.9956251787405458,-0.9952338933944702,-0.9956251787405458,0.09097570925951004,4301765.4048678465,-0.9749999999999992,0.05890034932010143,-0.9749999999999992,28.31558805166689
259,481,-1.0000627040863037,-0.9928503313924218,-1.0201256275177002,-0.9928503313924218,0.0886893942952156,5029942.959445177,-0.9749999999999992,0.05572678171309957,-0.9249999999999989,31.32518620383689
274,482,-0.9990199208259584,-0.9912619513940496,-1.036094069480896,-0.9912619513940496,0.08954644203186035,4768911.881515855,-0.9749999999999992,0.05513640082153093,-0.9249999999999989,31.639159379208905
291,483,-0.992862105369568,-0.9862805619736228,-1.028753399848938,-0.9862805619736228,0.08876664191484451,4496971.109023195,-0.9749999999999992,0.049313142111061276,-0.9249999999999989,31.612671142147708
309,484,-0.9966000914573668,-0.988544752852778,-0.9994341135025024,-0.988544752852778,0.09266197681427002,5943326.797360843,-0.9749999999999992,0.051925094867934035,-0.9249999999999989,31.852934945246528
323,485,-0.9979918599128724,-0.988647002777135,-1.0024392604827879,-0.988647002777135,0.09876180440187454,3963442.73360351,-0.9749999999999992,0.05175422377448865,-0.9249999999999989,32.091561004090366
341,486,-0.9943963289260864,-0.9875191647401996,-1.0028047561645508,-0.9875191647401996,0.09475207328796388,4667071.986082605,-0.9749999999999992,0.04960177809838191,-0.9249999999999989,31.884586987947944
355,487,-0.9954690337181092,-0.9877315849234156,-1.0094208717346191,-0.9877315849234156,0.09058468043804167,5380095.461511387,-0.9749999999999992,0.04843714716338899,-0.9249999999999989,33.59143576207381
371,488,-0.9933004975318908,-0.9845120860627224,-1.0195436477661133,-0.9845120860627224,0.09161389619112016,0.010992921069153621,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.575910618701386
387,489,-0.9863863587379456,-0.9787424368829628,-1.0080595016479492,-0.9787424368829628,0.09549852460622787,0.009201779756139663,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,28.561601735706194
277,490,-0.969328761100769,-0.9647858538700425,-0.9737303853034972,-0.9647858538700425,0.09486401081085204,0.008297359197847076,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,22.99677142371188
292,491,-0.9724338054656982,-0.9634269185033676,-0.9685868620872498,-0.9634269185033676,0.10142740607261658,0.013131660034258629,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,22.396379013049057
306,492,-0.97335284948349,-0.965283886513784,-0.9681300520896912,-0.965283886513784,0.09963821619749068,0.010648635174338714,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,22.95503993263325
322,493,-0.9704097509384156,-0.965043705290914,-0.9695195555686952,-0.965043705290914,0.09792116284370422,0.006129458119397664,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,23.605546120634774
338,494,-0.9687961935997008,-0.9634258502742036,-0.9701844453811646,-0.9634258502742036,0.09369231760501863,0.0038310597170173846,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,24.185427587235242
354,495,-0.9706696867942809,-0.9644206749927996,-0.974435329437256,-0.9644206749927996,0.0896122083067894,0.0026008622070880826,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,24.54584552588395
366,496,-0.9749343991279602,-0.9664719886965938,-0.9811902046203612,-0.9664719886965938,0.08869355916976929,0.0017793161687980489,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,25.14563514776073
381,497,-0.976118803024292,-0.9685005001109795,-0.9877123236656188,-0.9685005001109795,0.09044639766216278,0.001047152358836574,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,26.75799629899072
397,498,-0.9758314490318298,-0.9668074298307552,-0.9866297245025636,-0.9668074298307552,0.09107251465320587,0.0008076039963638246,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,29.185111482256158
408,499,-0.9743672609329224,-0.9670322497229209,-0.9859182238578796,-0.9670322497229209,0.08846639096736908,0.0005923562419624064,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,29.6219955562266
315,500,-0.9845046401023864,-0.9749735729789591,-0.985870122909546,-0.9749735729789591,0.08442468196153641,0.00019387273245427414,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,24.67067448768027
330,501,-0.972479522228241,-0.9659101845307098,-1.0008257627487185,-0.9659101845307098,0.06744671612977983,0.0003391840038903185,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,27.153842465893533
347,502,-0.976093590259552,-0.9694625269076976,-0.9982160925865172,-0.9694625269076976,0.07307837903499602,0.0010231564815645622,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.16021791495338
360,503,-0.9797261953353882,-0.9722228446401904,-0.9807196855545044,-0.9722228446401904,0.07549911737442018,0.0013124709404716537,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,36.185784369985896
378,504,-0.9774590730667114,-0.9716057050876552,-0.9752220511436462,-0.9716057050876552,0.08147648721933365,0.0014853384287818235,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.13834619416693
393,505,-0.9779393672943116,-0.9717313354242824,-0.9753785729408264,-0.9717313354242824,0.0899837538599968,0.0015321686368497715,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,31.059772191002953
406,506,-0.9780024886131288,-0.9722694285709018,-0.9771763682365416,-0.9722694285709018,0.08959635347127914,0.002030262997221839,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,30.41844636082725
417,507,-0.9779030680656432,-0.9712794440360192,-0.9829064011573792,-0.9712794440360192,0.09688599407672882,0.002233644924830454,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,30.90388599659699
427,508,-0.9790047407150269,-0.9728041244390754,-0.9823077321052552,-0.9728041244390754,0.0988842472434044,0.002190365481044612,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,31.619967558823355
437,509,-0.9790562987327576,-0.9733824561207732,-0.9690958261489868,-0.9733824561207732,0.10178519785404204,0.0024307606577473025,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,31.20783392794966
318,510,-0.9801125526428224,-0.9736678533281412,-0.97725248336792,-0.9736678533281412,0.1020309329032898,0.0026780069508495915,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,31.698675650124375
334,511,-0.9817897081375122,-0.9739050750713886,-0.9849745035171508,-0.9739050750713886,0.10356875509023666,0.0018980085268706154,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,30.689386310884583
353,512,-0.9825615882873536,-0.9742138045115096,-0.989116907119751,-0.9742138045115096,0.09897022694349288,0.003444531119870928,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.368731286137816
370,513,-0.9837315678596495,-0.9745840574453624,-0.9947424530982972,-0.9745840574453624,0.09939352422952652,0.004592040728272706,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.893822588896974
386,514,-0.9853112697601318,-0.9750205462606264,-0.9980948567390442,-0.9750205462606264,0.09609334170818327,0.005349703214355546,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.018856919807
396,515,-0.9840016365051271,-0.9752100622413944,-0.9985257983207704,-0.9752100622413944,0.1001114472746849,0.005459391262340802,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.96326206656089
409,516,-0.986603856086731,-0.976033099901185,-1.0017926692962646,-0.976033099901185,0.1001792848110199,0.00530597658808555,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.97039924125561
418,517,-0.984969198703766,-0.9751915867070118,-1.0007781982421875,-0.9751915867070118,0.09710699319839478,0.007028884972841985,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,35.456674002413536
429,518,-0.9865455627441406,-0.9762577532570144,-0.9997655153274536,-0.9762577532570144,0.09609799087047577,0.007425640613348006,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,35.08383790253154
439,519,-0.9855525493621826,-0.9761723268416619,-0.9996474385261536,-0.9761723268416619,0.0948130339384079,0.007040483141867648,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.428691436766044
324,520,-0.986812710762024,-0.9765526796435262,-0.9991450309753418,-0.9765526796435262,0.09453231096267699,0.008324231756925642,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,36.48740169796958
340,521,-0.9864826202392578,-0.9762210045756616,-1.0073163509368896,-0.9762210045756616,0.09492699056863783,0.008456512546873745,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,35.949057778311285
357,522,-0.9832194447517396,-0.973878636157259,-1.0003136396408079,-0.973878636157259,0.0949757844209671,0.006161797133417047,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,35.133991790770004
374,523,-0.9780089855194092,-0.9700291147809436,-0.9886245131492616,-0.9700291147809436,0.0931205227971077,0.008597874349734358,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.94729006556805
390,524,-0.981996774673462,-0.9711522580513994,-0.987211048603058,-0.9711522580513994,0.0953642949461937,0.009400342314896497,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,35.772595279744735
401,525,-0.9807071089744568,-0.9708269976857884,-0.9855459928512572,-0.9708269976857884,0.09954517334699632,0.008003185314168378,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,35.24035217690291
411,526,-0.97850239276886,-0.9693962556111502,-0.9834811687469482,-0.9693962556111502,0.09959317743778227,0.006070532301922998,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,37.608385761970965
421,527,-0.9776598215103148,-0.9695998066182984,-0.9785780906677246,-0.9695998066182984,0.09184391051530838,0.008272063809278765,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,39.30124528915571
431,528,-0.9747801423072816,-0.9668706773880882,-0.9766438007354736,-0.9668706773880882,0.09083537757396698,0.008032653737487915,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,38.940201680644826
441,529,-0.9704673290252686,-0.9638631626215948,-0.9809142947196959,-0.9638631626215948,0.09128279983997344,0.007570486128184384,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.07415233429163
325,530,-0.972058653831482,-0.9634266693221508,-0.9773980975151062,-0.9634266693221508,0.0916680246591568,0.009456312316309987,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.93354711255941
339,531,-0.9716951251029968,-0.9634674431928512,-0.971477210521698,-0.9634674431928512,0.09484681487083436,0.008563545574190755,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.51825501282277
356,532,-0.965610146522522,-0.9602347596080067,-0.9708316326141356,-0.9602347596080067,0.09554751962423323,0.005491467080391372,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.05297869468107
373,533,-0.9658257365226746,-0.960309706233864,-0.9700883626937866,-0.960309706233864,0.09058044850826263,0.006892270723933092,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.77561478610325
389,534,-0.967284619808197,-0.9607162522730854,-0.9752075076103209,-0.9607162522730854,0.09314186871051787,0.007603320451950789,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.838137591594894
399,535,-0.9681086540222168,-0.961286960427166,-0.9804216027259828,-0.961286960427166,0.09002199023962021,0.008921482065262405,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,37.26964236151586
412,536,-0.950251579284668,-0.9472229636657464,-0.9700155258178712,-0.9472229636657464,0.08369819074869156,5168309.796998942,-0.9249999999999989,0.059586554134406805,-0.9249999999999989,29.652363433041746
420,537,-0.9458363652229308,-0.9413945615961312,-0.9496554732322692,-0.9413945615961312,0.09007643908262253,4611703.928741823,-0.9249999999999989,0.05525428970334613,-0.874999999999999,30.96244914124741
430,538,-0.9426061511039734,-0.9372129027127823,-0.9392803907394408,-0.9372129027127823,0.09406325221061708,5172227.402155896,-0.9249999999999989,0.051747106323891075,-0.874999999999999,28.776475710230287
440,539,-0.9471150636672974,-0.9390763233748101,-0.9393418431282043,-0.9390763233748101,0.0963444635272026,6135069.084490394,-0.9249999999999989,0.05327350722893219,-0.874999999999999,30.77679923903888
326,540,-0.947820246219635,-0.9402435091338164,-0.9441715478897096,-0.9402435091338164,0.0984409973025322,4923787.726975597,-0.9249999999999989,0.054436569864929646,-0.874999999999999,30.8160702721205
342,541,-0.9487119913101196,-0.9401480680572498,-0.9502302408218384,-0.9401480680572498,0.09719332307577133,3786927.7042348282,-0.9249999999999989,0.05375678921644058,-0.874999999999999,30.29112812333735
358,542,-0.9492663741111756,-0.9402933111067416,-0.952783465385437,-0.9402933111067416,0.09966864436864853,2765504.822341744,-0.9249999999999989,0.05460873636762397,-0.874999999999999,29.378702292562124
372,543,-0.9489768147468568,-0.938352031555457,-0.952473282814026,-0.938352031555457,0.10351073741912843,1967884.2184860478,-0.9249999999999989,0.05333313921012321,-0.874999999999999,29.28759363447715
388,544,-0.9501885771751404,-0.939894354437608,-0.9533296823501588,-0.939894354437608,0.10269813239574432,1448077.064935064,-0.9249999999999989,0.05273738165672752,-0.874999999999999,29.76327561261043
400,545,-0.9466350078582764,-0.9378462876866596,-0.9504874944686891,-0.9378462876866596,0.10993391275405884,740025.8461990809,-0.9249999999999989,0.0520669665696148,-0.874999999999999,29.53230762844734
410,546,-0.9412540197372437,-0.9390387224425688,-0.946563720703125,-0.9390387224425688,0.10026104003190994,867357.1596532989,-0.9249999999999989,0.05285326783245519,-0.874999999999999,26.813658712621137
422,547,-0.9395800232887268,-0.9376929160359015,-0.9425244927406312,-0.9376929160359015,0.09206004440784454,1142483.1098187405,-0.9249999999999989,0.05014385560390571,-0.874999999999999,32.351938926209854
432,548,-0.9386418461799622,-0.9373596475438672,-0.9394933581352234,-0.9373596475438672,0.09025678038597107,1214656.6928104556,-0.9249999999999989,0.04904437197319377,-0.874999999999999,34.513997428803755
442,549,-0.9401206970214844,-0.9392061637903636,-0.9444823265075684,-0.9392061637903636,0.09452622383832933,1022948.897841438,-0.9249999999999989,0.050063158141782756,-0.874999999999999,34.389968021643256
331,550,-0.9422707557678224,-0.9390833518863696,-0.9550826549530028,-0.9390833518863696,0.0885343998670578,1231090.6068647155,-0.9249999999999989,0.04983398281391875,-0.874999999999999,32.92364056946714
345,551,-0.9417802095413208,-0.939273888838076,-0.950994074344635,-0.939273888838076,0.090699702501297,1385125.8117366473,-0.9249999999999989,0.04811256821693289,-0.874999999999999,33.56238591756532
362,552,-0.9408351182937622,-0.9395257542332078,-0.94407719373703,-0.9395257542332078,0.09282491356134416,1103953.4958132887,-0.9249999999999989,0.04970635854051739,-0.874999999999999,32.24166558193596
380,553,-0.943464696407318,-0.9407891406148796,-0.9562440514564514,-0.9407891406148796,0.0921746864914894,1244991.9015984752,-0.9249999999999989,0.049882733600403295,-0.874999999999999,34.48670966721584
395,554,-0.9441704750061036,-0.9410943530183749,-0.952591836452484,-0.9410943530183749,0.09199102967977524,1477031.2804208177,-0.9249999999999989,0.04984377365678664,-0.874999999999999,33.91571166315551
405,555,-0.9452659487724304,-0.9407788786776748,-0.9486833214759828,-0.9407788786776748,0.08748700469732285,1747516.026449961,-0.9249999999999989,0.04766717793582693,-0.874999999999999,36.66243929851902
416,556,-0.9453527927398682,-0.940961137114234,-0.9480098485946656,-0.940961137114234,0.08368807286024094,2041519.9048291214,-0.9249999999999989,0.047392997806068864,-0.9249999999999989,33.11063368874652
426,557,-0.9472991824150084,-0.9414471165845858,-0.9516894817352296,-0.9414471165845858,0.08392097055912018,2155612.93656995,-0.9249999999999989,0.048056702011557165,-0.9249999999999989,32.94795876598807
436,558,-0.9472939372062684,-0.9416197930504548,-0.952322483062744,-0.9416197930504548,0.08552537113428116,2339438.4245673274,-0.9249999999999989,0.048366227799490305,-0.9249999999999989,32.637198986233095
445,559,-0.947862148284912,-0.9422156362740696,-0.9536248445510864,-0.9422156362740696,0.08764495700597763,2462444.9683492784,-0.9249999999999989,0.04923131094616533,-0.9249999999999989,34.200404884832096
328,560,-0.94758939743042,-0.9417791533030077,-0.9580260515213012,-0.9417791533030077,0.08410196006298065,2290330.5268146447,-0.9249999999999989,0.04785522462465467,-0.9249999999999989,34.72697155078737
348,561,-0.9496471285820008,-0.9425776211773448,-0.9464952945709229,-0.9425776211773448,0.08403715491294861,3050221.992687345,-0.9249999999999989,0.04855348737796213,-0.9249999999999989,36.40925652339772
364,562,-0.9472066760063172,-0.9409275402320676,-0.9592268466949464,-0.9409275402320676,0.08393575251102448,3000753.044870283,-0.9249999999999989,0.04693919485344179,-0.874999999999999,38.322040921715804
377,563,-0.9452053904533386,-0.9392490721767784,-0.9588168859481812,-0.9392490721767784,0.08097071945667267,0.007685972508693988,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,38.15769489210014
394,564,-0.9442999958992004,-0.9385473365123176,-0.9552276134490968,-0.9385473365123176,0.08196669816970825,0.007230290048061992,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,37.736132197386425
404,565,-0.9432849287986756,-0.9381814707163509,-0.9572203755378724,-0.9381814707163509,0.08460485190153122,0.006670971041424803,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,36.81460089359214
415,566,-0.9437726736068726,-0.9384474958411476,-0.96998530626297,-0.9384474958411476,0.08010333776473999,0.007572943626544608,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,39.13666539534222
424,567,-0.9441531896591188,-0.9385079389845954,-0.9430190920829772,-0.9385079389845954,0.08052052557468414,0.008300797790513901,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,39.300493447926755
434,568,-0.9443308115005492,-0.938697640974714,-0.9498259425163268,-0.938697640974714,0.07815945893526077,0.008316887837407295,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,39.061105262412916
444,569,-0.9311652183532716,-0.9293134797852616,-0.9959271550178528,-0.9293134797852616,0.07930973172187805,0.006384377201647901,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,34.21459777646105
327,570,-0.9268351197242736,-0.9241330280695876,-0.9397655129432678,-0.9241330280695876,0.07968101650476456,0.006934426696926347,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,35.4296678481815
346,571,-0.9277180433273317,-0.9233601675744112,-0.9317404627799988,-0.9233601675744112,0.07991122454404831,0.010729484464026964,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,34.449690106341336
361,572,-0.9278545975685121,-0.9234036207199096,-0.9328370690345764,-0.9234036207199096,0.0804828330874443,0.009499980788804017,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,35.4985214407781
376,573,-0.92784184217453,-0.9235068222249267,-0.9331200122833252,-0.9235068222249267,0.08029097318649292,0.007919885043353418,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,36.15266584660775
392,574,-0.9288176894187928,-0.9240339228130828,-0.9329162836074828,-0.9240339228130828,0.08308757096529007,0.005734944908545924,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,35.980180838967705
403,575,-0.9274474978446959,-0.9232949422792972,-0.9307522177696228,-0.9232949422792972,0.0828448161482811,0.0043117951752635565,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,36.29456224719339
414,576,-0.925504505634308,-0.921301303180523,-0.9300155043601991,-0.921301303180523,0.07993210852146149,0.0030846710422615,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,38.64495429123112
425,577,-0.9259122014045716,-0.9216444485125,-0.9298198223114014,-0.9216444485125,0.07961335778236389,0.0022524571700298485,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,35.77979376810623
435,578,-0.9242411851882936,-0.9203060804185224,-0.9271470308303832,-0.9203060804185224,0.0795636996626854,0.0014840249555660365,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,35.42704918836661
